run_id,split_id,universe_name,universe_rule,screen_rule,holding_budget,controller,cost_bps,train_start,train_end,evaluation_start,evaluation_end,gross_return,net_return,turnover,sharpe,max_drawdown,selected_for_paper
screened_candidate_pilot,20,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,25.0,2018-01-02,2024-01-04,2024-04-08,2024-07-08,0.257910637458862,0.257910637458862,25.79999999997422,2.244438530982671,-0.03766280267547961,False
screened_candidate_pilot,21,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,0.0,2018-01-02,2024-04-05,2024-07-09,2024-10-04,0.25430017365849444,0.25430017365849444,27.39999999997262,2.0163784445951793,-0.07007700806553008,False
screened_candidate_pilot,21,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,10.0,2018-01-02,2024-04-05,2024-07-09,2024-10-04,0.24944736017238123,0.24944736017238123,27.39999999997262,1.9839506520941894,-0.07007700806552963,False
screened_candidate_pilot,21,liquid_us_equity_100,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,25.0,2018-01-02,2024-04-05,2024-07-09,2024-10-04,0.24216813994320407,0.24216813994320407,27.39999999997262,1.93452974420495,-0.07007700806553008,False
screened_candidate_pilot,0,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2018-01-02,2019-01-02,2019-04-04,2019-07-03,0.12031010904721073,0.12031010904721073,1.0000333894311098e-12,1.0194685299872062,-0.06504590698816959,False
screened_candidate_pilot,0,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2018-01-02,2019-01-02,2019-04-04,2019-07-03,0.12031010904721073,0.12031010904721073,1.0000333894311098e-12,1.0194685299872068,-0.06504590698816948,False
screened_candidate_pilot,0,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2018-01-02,2019-01-02,2019-04-04,2019-07-03,0.12031010904720985,0.12031010904720985,1.0000333894311098e-12,1.019468529987199,-0.06504590698816948,False
screened_candidate_pilot,1,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2018-01-02,2019-04-03,2019-07-05,2019-10-02,-0.04526100161077773,-0.04526100161077773,1.0000333894311098e-12,-0.22354593184244645,-0.0907645587623227,False
screened_candidate_pilot,1,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2018-01-02,2019-04-03,2019-07-05,2019-10-02,-0.04526100161077817,-0.04526100161077817,1.0000333894311098e-12,-0.22354593184244848,-0.09076455876232281,False
screened_candidate_pilot,1,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2018-01-02,2019-04-03,2019-07-05,2019-10-02,-0.04526100161077817,-0.04526100161077817,1.0000333894311098e-12,-0.22354593184244848,-0.0907645587623227,False
screened_candidate_pilot,2,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2018-01-02,2019-07-03,2019-10-03,2020-01-02,0.5136951617760497,0.5136951617760497,1.0000333894311098e-12,5.438788544792228,-0.02543683256473095,False
screened_candidate_pilot,2,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2018-01-02,2019-07-03,2019-10-03,2020-01-02,0.513695161776051,0.513695161776051,1.0000333894311098e-12,5.438788544792252,-0.025436832564730727,False
screened_candidate_pilot,2,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2018-01-02,2019-07-03,2019-10-03,2020-01-02,0.5136951617760501,0.5136951617760501,1.0000333894311098e-12,5.438788544792238,-0.025436832564730727,False
screened_candidate_pilot,3,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2018-01-02,2019-10-02,2020-01-03,2020-04-02,-0.9612216975202257,-0.9612216975202257,1.0000333894311098e-12,-1.6017782772798623,-0.3613262885627915,False
screened_candidate_pilot,3,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2018-01-02,2019-10-02,2020-01-03,2020-04-02,-0.9612216975202235,-0.9612216975202235,1.0000333894311098e-12,-1.6017782772798588,-0.36132628856279103,False
screened_candidate_pilot,3,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2018-01-02,2019-10-02,2020-01-03,2020-04-02,-0.9612216975202243,-0.9612216975202243,1.0000333894311098e-12,-1.60177827727986,-0.36132628856279103,False
screened_candidate_pilot,4,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2018-01-02,2020-01-02,2020-04-03,2020-07-02,1.0372261612512914,1.0372261612512914,1.0000333894311098e-12,3.20031777765715,-0.07045798264345515,False
screened_candidate_pilot,4,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2018-01-02,2020-01-02,2020-04-03,2020-07-02,1.0372261612512914,1.0372261612512914,1.0000333894311098e-12,3.20031777765715,-0.07045798264345515,False
screened_candidate_pilot,4,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2018-01-02,2020-01-02,2020-04-03,2020-07-02,1.037226161251291,1.037226161251291,1.0000333894311098e-12,3.200317777657148,-0.07045798264345537,False
screened_candidate_pilot,5,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2018-01-02,2020-04-02,2020-07-06,2020-10-01,0.3705930449612591,0.3705930449612591,1.0000333894311098e-12,1.9544283651965555,-0.09494955397392746,False
screened_candidate_pilot,5,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2018-01-02,2020-04-02,2020-07-06,2020-10-01,0.3705930449612591,0.3705930449612591,1.0000333894311098e-12,1.9544283651965557,-0.09494955397392746,False
screened_candidate_pilot,5,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2018-01-02,2020-04-02,2020-07-06,2020-10-01,0.3705930449612582,0.3705930449612582,1.0000333894311098e-12,1.95442836519655,-0.09494955397392735,False
screened_candidate_pilot,6,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2018-01-02,2020-07-02,2020-10-02,2020-12-31,0.8064493036682734,0.8064493036682734,1.0000333894311098e-12,3.5948747091414677,-0.09871322836794816,False
screened_candidate_pilot,6,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2018-01-02,2020-07-02,2020-10-02,2020-12-31,0.806449303668272,0.806449303668272,1.0000333894311098e-12,3.59487470914146,-0.09871322836794827,False
screened_candidate_pilot,6,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2018-01-02,2020-07-02,2020-10-02,2020-12-31,0.8064493036682729,0.8064493036682729,1.0000333894311098e-12,3.5948747091414663,-0.09871322836794794,False
screened_candidate_pilot,7,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2018-01-02,2020-10-01,2021-01-04,2021-04-05,0.3465735625244366,0.3465735625244366,1.0000333894311098e-12,1.7833747632918366,-0.05790894759344434,False
screened_candidate_pilot,7,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2018-01-02,2020-10-01,2021-01-04,2021-04-05,0.3465735625244366,0.3465735625244366,1.0000333894311098e-12,1.7833747632918366,-0.05790894759344434,False
screened_candidate_pilot,7,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2018-01-02,2020-10-01,2021-01-04,2021-04-05,0.3465735625244366,0.3465735625244366,1.0000333894311098e-12,1.7833747632918366,-0.05790894759344434,False
screened_candidate_pilot,8,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2018-01-02,2020-12-31,2021-04-06,2021-07-02,0.1696926295358301,0.1696926295358301,1.0000333894311098e-12,1.0239203689502479,-0.0728049633841058,False
screened_candidate_pilot,8,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2018-01-02,2020-12-31,2021-04-06,2021-07-02,0.16969262953583142,0.16969262953583142,1.0000333894311098e-12,1.0239203689502565,-0.07280496338410569,False
screened_candidate_pilot,8,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2018-01-02,2020-12-31,2021-04-06,2021-07-02,0.16969262953583142,0.16969262953583142,1.0000333894311098e-12,1.0239203689502565,-0.07280496338410569,False
screened_candidate_pilot,9,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2018-01-02,2021-04-05,2021-07-06,2021-10-01,0.07397579124114317,0.07397579124114317,1.0000333894311098e-12,0.3347785910967404,-0.0732823760551482,False
screened_candidate_pilot,9,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2018-01-02,2021-04-05,2021-07-06,2021-10-01,0.07397579124114317,0.07397579124114317,1.0000333894311098e-12,0.33477859109674046,-0.07328237605514831,False
screened_candidate_pilot,9,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2018-01-02,2021-04-05,2021-07-06,2021-10-01,0.07397579124114184,0.07397579124114184,1.0000333894311098e-12,0.33477859109673447,-0.07328237605514853,False
screened_candidate_pilot,10,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2018-01-02,2021-07-02,2021-10-04,2021-12-31,0.37534319635398283,0.37534319635398283,1.0000333894311098e-12,2.0547854865217543,-0.05097694526962415,False
screened_candidate_pilot,10,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2018-01-02,2021-07-02,2021-10-04,2021-12-31,0.37534319635398106,0.37534319635398106,1.0000333894311098e-12,2.054785486521742,-0.050976945269624374,False
screened_candidate_pilot,10,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2018-01-02,2021-07-02,2021-10-04,2021-12-31,0.3753431963539797,0.3753431963539797,1.0000333894311098e-12,2.054785486521734,-0.05097694526962482,False
screened_candidate_pilot,11,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2018-01-02,2021-10-01,2022-01-03,2022-04-01,-0.08287888528474108,-0.08287888528474108,1.0000333894311098e-12,-0.29325676873206225,-0.16065310200944494,False
screened_candidate_pilot,11,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2018-01-02,2021-10-01,2022-01-03,2022-04-01,-0.08287888528474108,-0.08287888528474108,1.0000333894311098e-12,-0.29325676873206225,-0.16065310200944494,False
screened_candidate_pilot,11,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2018-01-02,2021-10-01,2022-01-03,2022-04-01,-0.08287888528473975,-0.08287888528473975,1.0000333894311098e-12,-0.29325676873205764,-0.16065310200944471,False
screened_candidate_pilot,12,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2018-01-02,2021-12-31,2022-04-04,2022-07-05,-0.5765113425636343,-0.5765113425636343,1.0000333894311098e-12,-1.8668927810158413,-0.17875201312353228,False
screened_candidate_pilot,12,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2018-01-02,2021-12-31,2022-04-04,2022-07-05,-0.5765113425636348,-0.5765113425636348,1.0000333894311098e-12,-1.8668927810158427,-0.17875201312353284,False
screened_candidate_pilot,12,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2018-01-02,2021-12-31,2022-04-04,2022-07-05,-0.576511342563637,-0.576511342563637,1.0000333894311098e-12,-1.866892781015849,-0.17875201312353328,False
screened_candidate_pilot,13,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2018-01-02,2022-04-01,2022-07-06,2022-10-03,0.04964235773910364,0.04964235773910364,1.0000333894311098e-12,0.22284195955490496,-0.13217944206163423,False
screened_candidate_pilot,13,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2018-01-02,2022-04-01,2022-07-06,2022-10-03,0.049642357739104526,0.049642357739104526,1.0000333894311098e-12,0.2228419595549089,-0.132179442061634,False
screened_candidate_pilot,13,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2018-01-02,2022-04-01,2022-07-06,2022-10-03,0.04964235773910408,0.04964235773910408,1.0000333894311098e-12,0.22284195955490688,-0.13217944206163423,False
screened_candidate_pilot,14,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2018-01-02,2022-07-05,2022-10-04,2023-01-03,0.4422158726167704,0.4422158726167704,1.0000333894311098e-12,2.3022612498792188,-0.05239107603385873,False
screened_candidate_pilot,14,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2018-01-02,2022-07-05,2022-10-04,2023-01-03,0.4422158726167682,0.4422158726167682,1.0000333894311098e-12,2.302261249879206,-0.05239107603385895,False
screened_candidate_pilot,14,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2018-01-02,2022-07-05,2022-10-04,2023-01-03,0.44221587261677175,0.44221587261677175,1.0000333894311098e-12,2.3022612498792254,-0.05239107603385895,False
screened_candidate_pilot,15,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2018-01-02,2022-10-03,2023-01-04,2023-04-04,0.32230661265645333,0.32230661265645333,1.0000333894311098e-12,1.5779800198551073,-0.08931032985827736,False
screened_candidate_pilot,15,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2018-01-02,2022-10-03,2023-01-04,2023-04-04,0.32230661265645333,0.32230661265645333,1.0000333894311098e-12,1.5779800198551073,-0.08931032985827736,False
screened_candidate_pilot,15,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2018-01-02,2022-10-03,2023-01-04,2023-04-04,0.32230661265645333,0.32230661265645333,1.0000333894311098e-12,1.5779800198551073,-0.08931032985827736,False
screened_candidate_pilot,16,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2018-01-02,2023-01-03,2023-04-05,2023-07-06,0.23702984774602687,0.23702984774602687,1.0000333894311098e-12,1.5422766316077996,-0.058393024985190944,False
screened_candidate_pilot,16,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2018-01-02,2023-01-03,2023-04-05,2023-07-06,0.23702984774602687,0.23702984774602687,1.0000333894311098e-12,1.5422766316077996,-0.058393024985190944,False
screened_candidate_pilot,16,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2018-01-02,2023-01-03,2023-04-05,2023-07-06,0.2370298477460273,0.2370298477460273,1.0000333894311098e-12,1.542276631607803,-0.058393024985191055,False
screened_candidate_pilot,17,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2018-01-02,2023-04-04,2023-07-07,2023-10-04,-0.04919529107582443,-0.04919529107582443,1.0000333894311098e-12,-0.26979052784643426,-0.09556095085599003,False
screened_candidate_pilot,17,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2018-01-02,2023-04-04,2023-07-07,2023-10-04,-0.04919529107582443,-0.04919529107582443,1.0000333894311098e-12,-0.26979052784643426,-0.09556095085599003,False
screened_candidate_pilot,17,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2018-01-02,2023-04-04,2023-07-07,2023-10-04,-0.04919529107582443,-0.04919529107582443,1.0000333894311098e-12,-0.26979052784643426,-0.09556095085599003,False
screened_candidate_pilot,18,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2018-01-02,2023-07-06,2023-10-05,2024-01-04,0.5712945181808342,0.5712945181808342,1.0000333894311098e-12,3.0019931395063524,-0.08805407291043477,False
screened_candidate_pilot,18,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2018-01-02,2023-07-06,2023-10-05,2024-01-04,0.5712945181808347,0.5712945181808347,1.0000333894311098e-12,3.0019931395063546,-0.08805407291043454,False
screened_candidate_pilot,18,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2018-01-02,2023-07-06,2023-10-05,2024-01-04,0.5712945181808347,0.5712945181808347,1.0000333894311098e-12,3.0019931395063546,-0.08805407291043454,False
screened_candidate_pilot,19,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2018-01-02,2023-10-04,2024-01-05,2024-04-05,0.32093648553822174,0.32093648553822174,1.0000333894311098e-12,2.5533631604406524,-0.027392495930422367,False
screened_candidate_pilot,19,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2018-01-02,2023-10-04,2024-01-05,2024-04-05,0.32093648553822174,0.32093648553822174,1.0000333894311098e-12,2.5533631604406524,-0.027392495930422367,False
screened_candidate_pilot,19,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2018-01-02,2023-10-04,2024-01-05,2024-04-05,0.3209364855382235,0.3209364855382235,1.0000333894311098e-12,2.5533631604406684,-0.027392495930422145,False
screened_candidate_pilot,20,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2018-01-02,2024-01-04,2024-04-08,2024-07-08,0.27573250034472485,0.27573250034472485,1.0000333894311098e-12,1.8929328221006907,-0.057033384741240645,False
screened_candidate_pilot,20,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2018-01-02,2024-01-04,2024-04-08,2024-07-08,0.2757325003447266,0.2757325003447266,1.0000333894311098e-12,1.8929328221007076,-0.05703338474124031,False
screened_candidate_pilot,20,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2018-01-02,2024-01-04,2024-04-08,2024-07-08,0.2757325003447266,0.2757325003447266,1.0000333894311098e-12,1.8929328221007076,-0.05703338474124031,False
screened_candidate_pilot,21,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2018-01-02,2024-04-05,2024-07-09,2024-10-04,0.20210102878808467,0.20210102878808467,1.0000333894311098e-12,0.7647142439565928,-0.1453590914130577,False
screened_candidate_pilot,21,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2018-01-02,2024-04-05,2024-07-09,2024-10-04,0.20210102878808467,0.20210102878808467,1.0000333894311098e-12,0.7647142439565928,-0.1453590914130577,False
screened_candidate_pilot,21,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2018-01-02,2024-04-05,2024-07-09,2024-10-04,0.2021010287880851,0.2021010287880851,1.0000333894311098e-12,0.7647142439565948,-0.14535909141305758,False
screened_candidate_pilot,0,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2019-01-02,2019-04-04,2019-07-03,0.20368797812129502,0.20368797812129502,12.999999999987,1.7928358894364564,-0.05568083696888515,False
screened_candidate_pilot,0,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2019-01-02,2019-04-04,2019-07-03,0.1940819030800407,0.1940819030800407,12.999999999987,1.7075112636494627,-0.0568140199645214,False
screened_candidate_pilot,0,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2019-01-02,2019-04-04,2019-07-03,0.17967279051815943,0.17967279051815943,12.999999999987,1.577669728859292,-0.058513794457975776,False
screened_candidate_pilot,1,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2019-04-03,2019-07-05,2019-10-02,-0.2365591886790921,-0.2365591886790921,16.999999999983004,-1.1489316198366668,-0.10691409071269353,False
screened_candidate_pilot,1,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2019-04-03,2019-07-05,2019-10-02,-0.25101356920130513,-0.25101356920130513,16.999999999983004,-1.2209160868533546,-0.10905621085127115,False
screened_candidate_pilot,1,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2019-04-03,2019-07-05,2019-10-02,-0.27269513998462136,-0.27269513998462136,16.999999999983004,-1.3282966739791433,-0.1122645683952278,False
screened_candidate_pilot,2,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2019-07-03,2019-10-03,2020-01-02,0.571938543534849,0.571938543534849,18.999999999981,4.6955413126282,-0.031592188846918834,False
screened_candidate_pilot,2,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2019-07-03,2019-10-03,2020-01-02,0.5590027558198751,0.5590027558198751,18.999999999981,4.621125327509978,-0.031592188846918945,False
screened_candidate_pilot,2,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2019-07-03,2019-10-03,2020-01-02,0.5395990742474144,0.5395990742474144,18.999999999981,4.498181813881749,-0.031592188846918945,False
screened_candidate_pilot,3,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2019-10-02,2020-01-03,2020-04-02,-0.9081881347043628,-0.9081881347043628,22.999999999977,-1.363147477746226,-0.4171180169303057,False
screened_candidate_pilot,3,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2019-10-02,2020-01-03,2020-04-02,-0.9222038008131395,-0.9222038008131395,22.999999999977,-1.3831548812816399,-0.4178174753099887,False
screened_candidate_pilot,3,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2019-10-02,2020-01-03,2020-04-02,-0.9432272999763076,-0.9432272999763076,22.999999999977,-1.4130109445541426,-0.4188666628795129,False
screened_candidate_pilot,4,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2020-01-02,2020-04-03,2020-07-02,1.1580612663591578,1.1580612663591578,21.799999999978205,3.4935923821648003,-0.06290791766868609,False
screened_candidate_pilot,4,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2020-01-02,2020-04-03,2020-07-02,1.1454477445524405,1.1454477445524405,21.799999999978205,3.4479734539924793,-0.0629079176686862,False
screened_candidate_pilot,4,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2020-01-02,2020-04-03,2020-07-02,1.1265274618423726,1.1265274618423726,21.799999999978205,3.379137017413349,-0.06290791766868609,False
screened_candidate_pilot,5,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2020-04-02,2020-07-06,2020-10-01,0.1660089643391629,0.1660089643391629,25.79999999997419,0.7610319492380323,-0.09845034041356404,False
screened_candidate_pilot,5,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2020-04-02,2020-07-06,2020-10-01,0.14986627752537762,0.14986627752537762,25.79999999997419,0.6888826649679545,-0.09953220000506635,False
screened_candidate_pilot,5,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2020-04-02,2020-07-06,2020-10-01,0.12565224730469682,0.12565224730469682,25.79999999997419,0.5794355541583237,-0.10115498939232093,False
screened_candidate_pilot,6,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2020-07-02,2020-10-02,2020-12-31,0.7438360186024919,0.7438360186024919,24.599999999975406,3.15723945471847,-0.09117433655520224,False
screened_candidate_pilot,6,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2020-07-02,2020-10-02,2020-12-31,0.7324201156210965,0.7324201156210965,24.599999999975406,3.11906600186585,-0.09117433655520268,False
screened_candidate_pilot,6,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2020-07-02,2020-10-02,2020-12-31,0.7152962611490099,0.7152962611490099,24.599999999975406,3.059953919605667,-0.0911743365552029,False
screened_candidate_pilot,7,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2020-10-01,2021-01-04,2021-04-05,0.3554533059910421,0.3554533059910421,26.599999999973395,1.9521254748453334,-0.04363127963886093,False
screened_candidate_pilot,7,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2018-01-02,2020-10-01,2021-01-04,2021-04-05,0.34441105017793516,0.34441105017793516,26.599999999973395,1.8813582342815536,-0.04477892210329304,False
screened_candidate_pilot,7,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2018-01-02,2020-10-01,2021-01-04,2021-04-05,0.327847666458271,0.327847666458271,26.599999999973395,1.7755863121727238,-0.046500385799941424,False
screened_candidate_pilot,8,liquid_us_equity_100,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2018-01-02,2020-12-31,2021-04-06,2021-07-02,-0.04683207618433238,-0.04683207618433238,33.7999999999662,-0.23974985506243973,-0.07762584715439491,False
