run_id,split_id,universe_name,universe_rule,screen_rule,holding_budget,controller,cost_bps,train_start,train_end,evaluation_start,evaluation_end,gross_return,net_return,turnover,sharpe,max_drawdown,selected_for_paper
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,0.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,0.13768277216305203,0.13768277216305203,7.799999999992199,0.739306241502544,-0.05669103204365478,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,10.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,0.13448630621650093,0.13448630621650093,7.799999999992199,0.7220251799548976,-0.057068355630837564,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,25.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,0.1296916072966754,0.1296916072966754,7.799999999992199,0.6960668861381806,-0.05763434101161069,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,0.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,0.021826614657480814,0.021826614657480814,7.799999999992199,0.08741170489180276,-0.15694791844155875,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,10.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,0.013696626518823418,0.013696626518823418,7.799999999992199,0.05496908827543779,-0.15694791844155886,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,25.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,0.0015016443108426536,0.0015016443108426536,7.799999999992199,0.006044586287196141,-0.1569479184415593,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,0.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.33612899231905713,-0.33612899231905713,7.799999999992198,-2.3843883247624347,-0.11092793536971846,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,10.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.33773221999307346,-0.33773221999307346,7.799999999992198,-2.3963807467169307,-0.11128356419557006,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,25.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.34013706150410083,-0.34013706150410083,7.799999999992198,-2.414234763547002,-0.11181700743434764,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,0.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.13066844282254575,0.13066844282254575,11.799999999988204,0.853840152934878,-0.05507456432853164,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,10.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.12425452837263952,0.12425452837263952,11.799999999988204,0.8122402897923664,-0.05545253450279897,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,25.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.1146336566977757,0.1146336566977757,11.799999999988204,0.7495547983700362,-0.056019489764202124,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,0.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,0.006745642586786005,0.006745642586786005,11.7999999999882,0.06396007554392098,-0.0693223746357623,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,10.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,0.0019504091763424827,0.0019504091763424827,11.7999999999882,0.01848241361827328,-0.07006691673605325,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,25.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,-0.005242440939319248,-0.005242440939319248,11.7999999999882,-0.04960866103584542,-0.07118372988648947,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,0.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.2853801431519476,0.2853801431519476,10.199999999989801,2.177370528353285,-0.07016997940538261,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,10.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.28538014315194893,0.28538014315194893,10.199999999989801,2.1773705283532956,-0.07016997940538272,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,25.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.2853801431519485,0.2853801431519485,10.199999999989801,2.177370528353291,-0.07016997940538272,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,0.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.44787871345741426,0.44787871345741426,11.799999999988202,3.793404895812616,-0.03210307489811648,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,10.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.4446536028496131,0.4446536028496131,11.799999999988202,3.7713145099472607,-0.03210307489811637,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,25.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.439815936937908,0.439815936937908,11.799999999988202,3.7374298095873835,-0.03210307489811626,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,0.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,-0.043833313073148084,-0.043833313073148084,13.399999999986601,-0.37533515409969825,-0.06476795425737536,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,10.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,-0.04543189991648333,-0.04543189991648333,13.399999999986601,-0.388981538738357,-0.06476795425737514,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,25.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,-0.04782978018149109,-0.04782978018149109,13.399999999986601,-0.40940966733216927,-0.06476795425737558,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,0.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,0.20137558995151394,0.20137558995151394,16.599999999983407,1.3049319632638117,-0.0723021245671307,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,10.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,0.19655460617208798,0.19655460617208798,16.599999999983407,1.2745476219375886,-0.07230212456713081,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,25.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,0.18932313050294303,0.18932313050294303,16.599999999983407,1.228585512227947,-0.07230212456713081,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,0.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,-0.052335386847051524,-0.052335386847051524,15.799999999984204,-0.44541050878161775,-0.05773148459482935,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,10.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,-0.0587325802590799,-0.0587325802590799,15.799999999984204,-0.499745673138039,-0.05773148459482913,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,low_volatility_63_top10,10,MRH_tau126_k5,25.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,-0.06832837037712913,-0.06832837037712913,15.799999999984204,-0.580910054941617,-0.0577314845948288,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,-0.10307937719736593,-0.10307937719736593,1.0000333894311098e-12,-0.3139332141159912,-0.15698888111537967,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,-0.10307937719736504,-0.10307937719736504,1.0000333894311098e-12,-0.3139332141159885,-0.15698888111537912,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,-0.10307937719736637,-0.10307937719736637,1.0000333894311098e-12,-0.31393321411599245,-0.15698888111537923,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,0.12162683535596042,0.12162683535596042,1.0000333894311098e-12,0.6628585709452101,-0.045250411223611064,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,0.1216268353559582,0.1216268353559582,1.0000333894311098e-12,0.662858570945197,-0.045250411223611176,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,0.12162683535595775,0.12162683535595775,1.0000333894311098e-12,0.6628585709451945,-0.04525041122361129,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,0.07538038162322813,0.07538038162322813,1.0000333894311098e-12,0.27811573469929995,-0.10459105837514415,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,0.07538038162322636,0.07538038162322636,1.0000333894311098e-12,0.2781157346992933,-0.10459105837514449,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,0.07538038162322414,0.07538038162322414,1.0000333894311098e-12,0.2781157346992849,-0.10459105837514482,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.06267255028920582,-0.06267255028920582,1.0000333894311098e-12,-0.2844652597037246,-0.11137217607682515,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.06267255028920582,-0.06267255028920582,1.0000333894311098e-12,-0.2844652597037246,-0.11137217607682492,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.06267255028920582,-0.06267255028920582,1.0000333894311098e-12,-0.2844652597037246,-0.11137217607682492,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.16490190538397664,0.16490190538397664,1.0000333894311098e-12,0.9594979983874128,-0.04448563133531558,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.1649019053839762,0.1649019053839762,1.0000333894311098e-12,0.9594979983874099,-0.04448563133531558,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,0.16490190538397487,0.16490190538397487,1.0000333894311098e-12,0.9594979983874012,-0.04448563133531547,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,0.0013288505204203105,0.0013288505204203105,1.0000333894311098e-12,0.007909777435455276,-0.0821167143595497,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,0.0013288505204203105,0.0013288505204203105,1.0000333894311098e-12,0.007909777435455276,-0.0821167143595497,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,0.0013288505204203105,0.0013288505204203105,1.0000333894311098e-12,0.007909777435455276,-0.0821167143595497,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.39656037696616986,0.39656037696616986,1.0000333894311098e-12,2.0642064494047094,-0.08375904654315947,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.39656037696616986,0.39656037696616986,1.0000333894311098e-12,2.0642064494047094,-0.08375904654315947,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.39656037696617163,0.39656037696617163,1.0000333894311098e-12,2.0642064494047196,-0.08375904654315902,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.26528866723878375,0.26528866723878375,1.0000333894311098e-12,2.239126808908977,-0.036340828698454675,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.2652886672387842,0.2652886672387842,1.0000333894311098e-12,2.239126808908983,-0.03634082869845423,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.2652886672387842,0.2652886672387842,1.0000333894311098e-12,2.239126808908983,-0.03634082869845445,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,0.027760645096653658,0.027760645096653658,1.0000333894311098e-12,0.23545104491986632,-0.06783017956630466,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,0.027760645096654102,0.027760645096654102,1.0000333894311098e-12,0.23545104491987015,-0.06783017956630455,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,0.027760645096650993,0.027760645096650993,1.0000333894311098e-12,0.23545104491984337,-0.06783017956630488,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,-0.00016299727896607052,-0.00016299727896607052,1.0000333894311098e-12,-0.0006570828615774733,-0.1461370595132404,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,-0.00016299727896651461,-0.00016299727896651461,1.0000333894311098e-12,-0.0006570828615792633,-0.1461370595132402,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,-0.00016299727896607052,-0.00016299727896607052,1.0000333894311098e-12,-0.0006570828615774733,-0.14613705951324008,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,0.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,-0.04357873762778741,-0.04357873762778741,1.0000333894311098e-12,-0.3748481184796597,-0.0677913427630521,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,10.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,-0.043578737627790076,-0.043578737627790076,1.0000333894311098e-12,-0.37484811847968197,-0.06779134276305288,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,EW,25.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,-0.043578737627790076,-0.043578737627790076,1.0000333894311098e-12,-0.37484811847968236,-0.06779134276305265,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,0.06594122885050879,0.06594122885050879,12.5999999999874,0.22328757272147368,-0.11069960035100646,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,0.05285800477497782,0.05285800477497782,12.5999999999874,0.17957230573393637,-0.11141104067072594,False
screened_candidate_pilot,0,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2021-12-09,2022-03-14,2022-06-10,0.033233168661690016,0.033233168661690016,12.5999999999874,0.11342276964925414,-0.11247820115030327,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,-0.10864093010716092,-0.10864093010716092,15.399999999984603,-0.5350580121245097,-0.06125439344209538,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,-0.11980216255677423,-0.11980216255677423,15.399999999984603,-0.5894872594949876,-0.06200538992734217,False
screened_candidate_pilot,1,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2022-03-11,2022-06-13,2022-09-12,-0.13654401123119264,-0.13654401123119264,15.399999999984603,-0.6706259721549458,-0.06313188465520969,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,-0.12753520897802284,-0.12753520897802284,17.3999999999826,-0.4257263554428672,-0.12355991337620631,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,-0.138980557300179,-0.138980557300179,17.3999999999826,-0.46526172444160213,-0.12355991337620631,False
screened_candidate_pilot,2,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2022-06-10,2022-09-13,2022-12-09,-0.15614857978341545,-0.15614857978341545,17.3999999999826,-0.5248767720469959,-0.12355991337620675,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.2891045875053706,-0.2891045875053706,19.799999999980198,-1.3671111671401757,-0.10602920171609354,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.30177206772894793,-0.30177206772894793,19.799999999980198,-1.4229334401773561,-0.10888776274068324,False
screened_candidate_pilot,3,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2022-09-12,2022-12-12,2023-03-14,-0.32077328806432126,-0.32077328806432126,19.799999999980198,-1.5047917853550656,-0.11316755854038363,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,-0.04717226475978231,-0.04717226475978231,22.999999999977003,-0.26141481529859073,-0.11278670868822904,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,-0.06150125001701712,-0.06150125001701712,22.999999999977003,-0.3400105991274322,-0.11562366190852547,False
screened_candidate_pilot,4,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2022-12-09,2023-03-15,2023-06-13,-0.08299472790286266,-0.08299472790286266,22.999999999977003,-0.4566448596831517,-0.11987110681934743,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,-0.32775356835582503,-0.32775356835582503,27.799999999972194,-1.7136409034495788,-0.14096417795783422,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,-0.34703160787796383,-0.34703160787796383,27.799999999972194,-1.8190091660498513,-0.1440539580025525,False
screened_candidate_pilot,5,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2023-03-14,2023-06-14,2023-09-13,-0.3759486671611687,-0.3759486671611687,27.799999999972194,-1.9748663597728273,-0.1486783196397652,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.3848143256761203,0.3848143256761203,25.399999999974604,1.854648074389967,-0.09048143081525417,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.37345590349077185,0.37345590349077185,25.399999999974604,1.8058174744560938,-0.09157256205233244,False
screened_candidate_pilot,6,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2023-06-13,2023-09-14,2023-12-12,0.3564182702127461,0.3564182702127461,25.399999999974604,1.7309557131377786,-0.09320816748566696,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.17506514628869452,0.17506514628869452,28.999999999970992,1.150577990168519,-0.06858932417253671,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.1621469846117356,0.1621469846117356,28.999999999970992,1.0706002765747176,-0.06858932417253627,False
screened_candidate_pilot,7,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2023-09-13,2023-12-13,2024-03-14,0.14276974209630033,0.14276974209630033,28.999999999970992,0.9481816525537071,-0.06858932417253638,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,0.2617133401258278,0.2617133401258278,30.599999999969402,2.1171130232577284,-0.05761765724755463,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,0.25208632249762086,0.25208632249762086,30.599999999969402,2.0410921504661172,-0.058371563121756176,False
screened_candidate_pilot,8,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2023-12-12,2024-03-15,2024-06-13,0.23764579605531333,0.23764579605531333,30.599999999969402,1.9250313199412188,-0.05950242193305799,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,0.01263277642429017,0.01263277642429017,32.59999999996739,0.05525632740068795,-0.1216468356916467,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,10.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,-0.00023134540389690983,-0.00023134540389690983,32.59999999996739,-0.001013047051978747,-0.12270085948881615,False
screened_candidate_pilot,9,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,25.0,2020-12-10,2024-03-14,2024-06-14,2024-09-13,-0.019527528146177087,-0.019527528146177087,32.59999999996739,-0.08561125117852549,-0.12428189518456911,False
screened_candidate_pilot,10,liquid_us_equity_250,fixed_current_constituents_symbol_limited,cluster_capped_momentum_63_top10,10,MRH_tau21_k5,0.0,2020-12-10,2024-06-13,2024-09-16,2024-12-12,0.21908353861322816,0.21908353861322816,33.7999999999662,1.8743992814335602,-0.03592702710344198,False
